time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
433.7000000000001,4.466923076923105e-10,0.3611026599999998,-5.876000000002855e-08,-0.0587600000000285,-3.853087912087901e-09,-3.849417497026032e-09,-3.670415061869115e-12,4.204912773341726e-10,1.0489346394499354e-09,-6.02242331757625e-10,-6.381395505551608e-10,4.466923076923105e-10,4.446483516483512e-10,2.0439560439593854e-12
433.75,4.454835164835169e-10,0.3608728099999999,-9.01600000000107e-08,-0.0901600000000107,-3.854296703296695e-09,-3.849429708022143e-09,-4.866995274551749e-12,4.2040142005094257e-10,1.0489607095737287e-09,-6.034771930902118e-10,-6.383952690464214e-10,4.454835164835169e-10,4.4462637362637434e-10,8.571428571424923e-13
433.8,4.44e-10,0.3604545399999995,-9.689999999997937e-08,-0.0968999999999793,-3.855780219780212e-09,-3.849442402734161e-09,-6.337817046051188e-12,4.2031188292551156e-10,1.0489867796975216e-09,-6.049867796975216e-10,-6.386516772889792e-10,4.44e-10,4.4461538461538364e-10,-6.153846153837224e-13
433.85,4.44e-10,0.3597536399999995,-6.664999999997937e-08,-0.0666499999999793,-3.855780219780212e-09,-3.849455573849502e-09,-6.3246459307100696e-12,4.2022266563143727e-10,1.0490128498213143e-09,-6.050128498213145e-10,-6.389087741935805e-10,4.44e-10,4.4461538461538364e-10,-6.153846153837224e-13
433.9,4.43076923076922e-10,0.3591357999999996,-4.7906666666665546e-08,-0.0479066666666654,-3.856703296703291e-09,-3.849469214118958e-09,-7.234082584331605e-12,4.2013376784227747e-10,1.0490389199451071e-09,-6.059619968681854e-10,-6.391665586709716e-10,4.43076923076922e-10,4.4461538461538364e-10,-1.5384615384617877e-12
433.9500000000001,4.3978021978021605e-10,0.3586425499999995,-4.642333333333193e-08,-0.0464233333333318,-3.859999999999996e-09,-3.8494833163565665e-09,-1.0516683643429688e-11,4.2004518923159004e-10,1.0490649900689002e-09,-6.092847702886842e-10,-6.394250296318978e-10,4.3978021978021605e-10,4.4461538461538364e-10,-4.835164835167642e-12
434.0,4.3927777777777866e-10,0.3581493,-4.494e-08,-0.0449399999999999,-3.860502442002433e-09,-3.849497873448701e-09,-1.100456855373214e-11,4.1995692947293286e-10,1.049091060192693e-09,-6.098132824149145e-10,-6.39684185987106e-10,4.3927777777777866e-10,4.4460000000000046e-10,-5.322222222221804e-12
434.05,4.420555555555561e-10,0.3576560499999999,-4.345666666666638e-08,-0.0434566666666662,-3.857724664224656e-09,-3.849512878386903e-09,-8.211785837752709e-12,4.1986898823986416e-10,1.0491171303164862e-09,-6.070615747609301e-10,-6.399440266473419e-10,4.420555555555561e-10,4.445999999999995e-10,-2.5444444444433986e-12
434.1,4.433626373626375e-10,0.3571627999999998,-4.1973333333332775e-08,-0.0419733333333326,-3.8564175824175745e-09,-3.8495283242727556e-09,-6.889258144818943e-12,4.197813652059421e-10,1.049143200440279e-09,-6.057805630776413e-10,-6.402045505233513e-10,4.433626373626375e-10,4.445934065934063e-10,-1.2307692307687374e-12
434.15,4.4391208791208816e-10,0.3566695499999997,-4.0489999999999154e-08,-0.040489999999999,-3.855868131868123e-09,-3.8495442042899605e-09,-6.323927578162784e-12,4.196940600447246e-10,1.0491692705640719e-09,-6.052571826519836e-10,-6.40465756525881e-10,4.4391208791208816e-10,4.445934065934063e-10,-6.813186813181063e-13
434.2000000000001,4.444615384615387e-10,0.3561540199999995,-3.681999999999368e-08,-0.0368199999999935,-3.855318681318673e-09,-3.849560511691109e-09,-5.758169627564105e-12,4.1960707242976973e-10,1.049195340687865e-09,-6.047338022263261e-10,-6.407276435656768e-10,4.444615384615387e-10,4.4454945054945246e-10,-8.791208791376982e-14
434.25,4.4493406593406744e-10,0.3556050699999998,-2.9869999999997626e-08,-0.0298699999999975,-3.854846153846144e-09,-3.8495772397920286e-09,-5.268914054115815e-12,4.19520402034636e-10,1.0492214108116576e-09,-6.042873448775902e-10,-6.409902105534848e-10,4.4493406593406744e-10,4.4453846153846186e-10,3.9560439560557933e-13
434.3,4.416373626373616e-10,0.3551199399999997,-1.62599999999839e-08,-0.0162599999999838,-3.85814285714285e-09,-3.8495943819085495e-09,-8.548475234300425e-12,4.19434048532881e-10,1.049247480935451e-09,-6.076101182980893e-10,-6.41253456400052e-10,4.416373626373616e-10,4.4453846153846124e-10,-2.9010989010996546e-12
434.35,4.3954945054945304e-10,0.3547305399999997,7.340000000016097e-09,0.0073400000000161,-3.860230769230759e-09,-3.8496119313565055e-09,-1.0618837874253684e-11,4.1934801159806314e-10,1.0492735510592438e-09,-6.097241005097907e-10,-6.415173800161241e-10,4.3954945054945304e-10,4.4453846153845716e-10,-4.989010989004112e-12
434.4,4.422967032967063e-10,0.3542491999999996,1.1339999999982672e-08,0.0113399999999826,-3.857483516483506e-09,-3.84962988153721e-09,-7.853634946295184e-12,4.1926229090374044e-10,1.0492996211830367e-09,-6.070029178863305e-10,-6.417819803124471e-10,4.422967032967063e-10,4.445333333333341e-10,-2.236630036627884e-12
434.4500000000001,4.44e-10,0.3536299499999996,-1.4060000000017326e-08,-0.0140600000000173,-3.855780219780212e-09,-3.849648225958166e-09,-6.131993822046163e-12,4.191768861234712e-10,1.0493256913068295e-09,-6.053256913068294e-10,-6.420472561997663e-10,4.44e-10,4.4452747252747245e-10,-5.274725274724859e-13
434.5,4.44e-10,0.3530559100000001,-2.8690000000000524e-08,-0.0286900000000005,-3.855780219780212e-09,-3.849666958205406e-09,-6.113261574806031e-12,4.1909179693081344e-10,1.0493517614306224e-09,-6.053517614306224e-10,-6.423132065888276e-10,4.44e-10,4.445164835164837e-10,-5.164835164837493e-13
434.55,4.43384615384615e-10,0.352549685,-2.7165000000000088e-08,-0.027165,-3.856395604395597e-09,-3.849686071926286e-09,-6.709532469310365e-12,4.1900702299932567e-10,1.0493778315544155e-09,-6.059932161698004e-10,-6.425798303903766e-10,4.43384615384615e-10,4.4450549450549467e-10,-1.1208791208797177e-12
434.6,4.4228571428571374e-10,0.3520434599999998,-2.5639999999999653e-08,-0.0256399999999996,-3.857494505494498e-09,-3.8497055608292965e-09,-7.788944665201734e-12,4.18922564002566e-10,1.0494039016782083e-09,-6.071181873924946e-10,-6.428471265151587e-10,4.4228571428571374e-10,4.4450549450549374e-10,-2.2197802197799974e-12
434.65,4.4241111111111166e-10,0.3515372349999997,-2.4114999999999224e-08,-0.0241149999999992,-3.8573691086691006e-09,-3.849725418690015e-09,-7.643689979085446e-12,4.1883841961409276e-10,1.049429971802001e-09,-6.070188606908894e-10,-6.431150938739199e-10,4.4241111111111166e-10,4.4450000000000095e-10,-2.0888888888892884e-12
434.7000000000001,4.429666666666674e-10,0.3510338239999996,-2.4108000000001757e-08,-0.0241080000000017,-3.8568135531135446e-09,-3.849745639361911e-09,-7.067913751633469e-12,4.1875458950746446e-10,1.0494560419257943e-09,-6.064893752591268e-10,-6.433837313774047e-10,4.429666666666674e-10,4.444666666666684e-10,-1.5000000000009769e-12
434.75,4.435164835164837e-10,0.350534634,-2.6377999999999692e-08,-0.0263779999999996,-3.856263736263728e-09,-3.849766216774888e-09,-6.4975194888400626e-12,4.1867107335623955e-10,1.0494821120495872e-09,-6.059656285331033e-10,-6.436530379363586e-10,4.435164835164837e-10,4.444615384615387e-10,-9.450549450549696e-13
434.8,4.443296703296719e-10,0.3500354439999999,-2.8648000000000205e-08,-0.0286480000000002,-3.8554505494505404e-09,-3.849787144929524e-09,-5.663404521015616e-12,4.1858787083397644e-10,1.04950818217338e-09,-6.051785118437082e-10,-6.439230124615265e-10,4.443296703296719e-10,4.444615384615387e-10,-1.3186813186685485e-13
434.85,4.47076923076925e-10,0.3495362539999998,-3.091800000000072e-08,-0.0309180000000007,-3.852703296703287e-09,-3.84980841789137e-09,-2.8948788119163518e-12,4.1850498161423346e-10,1.0495342522971731e-09,-6.024573292202482e-10,-6.441936538636535e-10,4.47076923076925e-10,4.444615384615387e-10,2.6153846153862488e-12
434.9,4.4834065934065745e-10,0.3490370639999997,-3.318800000000124e-08,-0.0331880000000012,-3.851439560439554e-09,-3.8498300297259795e-09,-1.6095307135745237e-12,4.1842240537056916e-10,1.0495603224209658e-09,-6.012196630803083e-10,-6.444649610534845e-10,4.4834065934065745e-10,4.444615384615387e-10,3.879120879118766e-12
434.9500000000001,4.4614285714285503e-10,0.3485378739999996,-3.545800000000175e-08,-0.0354580000000017,-3.853637362637357e-09,-3.849851974498908e-09,-3.785388138449039e-12,4.18340141776542e-10,1.0495863925447586e-09,-6.034435354019038e-10,-6.44736932941765e-10,4.4614285714285503e-10,4.4446153846153564e-10,1.6813186813193953e-12
435.0,4.431538461538463e-10,0.348038684,-3.7727999999999694e-08,-0.0377279999999996,-3.8566263736263655e-09,-3.849874246275714e-09,-6.752127350651732e-12,4.182581905057106e-10,1.0496124626685515e-09,-6.064586165147055e-10,-6.450095684392402e-10,4.431538461538463e-10,4.4444444444444386e-10,-1.2905982905976472e-12
435.05,4.3930769230769184e-10,0.3475394939999999,-3.999800000000021e-08,-0.0399980000000002,-3.860472527472521e-09,-3.849896839121956e-09,-1.0575688350563612e-11,4.1817655123163355e-10,1.0496385327923446e-09,-6.103308404846527e-10,-6.452828664566555e-10,4.3930769230769184e-10,4.444395604395607e-10,-5.131868131868802e-12
435.1,4.409010989011e-10,0.3470403039999998,-4.2268000000000726e-08,-0.0422680000000007,-3.858879120879112e-09,-3.849919747170714e-09,-8.959373708397328e-12,4.1809522362786976e-10,1.0496646029161375e-09,-6.087635040150377e-10,-6.455568259047561e-10,4.409010989011e-10,4.444395604395607e-10,-3.5384615384606438e-12
435.15,4.45296703296705e-10,0.3465411139999997,-4.453800000000124e-08,-0.0445380000000012,-3.854483516483507e-09,-3.849942964660824e-09,-4.540551822683212e-12,4.1801420736797744e-10,1.0496906730399303e-09,-6.043939697432253e-10,-6.458314456942876e-10,4.45296703296705e-10,4.444395604395607e-10,8.571428571443534e-13
435.2000000000001,4.464615384615387e-10,0.3460546799999995,-4.646000000000127e-08,-0.0464600000000012,-3.853318681318673e-09,-3.84996648592071e-09,-3.352195397963159e-12,4.179335021255152e-10,1.0497167431637234e-09,-6.032552047021847e-10,-6.461067247359944e-10,4.464615384615387e-10,4.4443956043956e-10,2.021978021978707e-12
435.25,4.4695555555555655e-10,0.3455873799999998,-4.786000000000048e-08,-0.0478600000000004,-3.8528246642246554e-09,-3.8499903052788036e-09,-2.8343589458518466e-12,4.1785310757404166e-10,1.0497428132875163e-09,-6.027872577319595e-10,-6.463826619406216e-10,4.4695555555555655e-10,4.4442857142857124e-10,2.5269841269853108e-12
435.3,4.4473333333333327e-10,0.3451126849999996,-4.9985000000002376e-08,-0.0499850000000023,-3.8550468864468794e-09,-3.850014417063535e-09,-5.032469383343444e-12,4.177730233871156e-10,1.0497688834113091e-09,-6.050355500779761e-10,-6.466592562189141e-10,4.4473333333333327e-10,4.4442857142857005e-10,3.047619047632686e-13
435.35,4.43e-10,0.3446268974999995,-5.3197500000002836e-08,-0.0531975000000028,-3.8567802197802125e-09,-3.850038815603338e-09,-6.741404176873268e-12,4.176932492382956e-10,1.049794953535102e-09,-6.067949535351021e-10,-6.46936506481617e-10,4.43e-10,4.4441758241758245e-10,-1.4175824175824805e-12
435.4,4.43e-10,0.3441411099999995,-5.6410000000003296e-08,-0.0564100000000032,-3.8567802197802125e-09,-3.850063495226646e-09,-6.716724553565602e-12,4.1761378480114064e-10,1.049821023658895e-09,-6.068210236588951e-10,-6.472144116394753e-10,4.43e-10,4.4440000000000014e-10,-1.4000000000001192e-12
435.4500000000001,4.4343956043956127e-10,0.3436553224999994,-5.962250000000375e-08,-0.0596225000000037,-3.856340659340651e-09,-3.850088450329305e-09,-6.2522090113456415e-12,4.1753462974920954e-10,1.0498470937826882e-09,-6.064075333431269e-10,-6.474929706032339e-10,4.4343956043956127e-10,4.443956043956049e-10,-9.56043956043758e-13
435.5,4.4453846153846124e-10,0.3431695349999999,-6.283500000000055e-08,-0.0628350000000005,-3.85524175824175e-09,-3.850113675374326e-09,-5.1280828674245815e-12,4.1745578375606156e-10,1.049873163906481e-09,-6.053347023680196e-10,-6.477721822836376e-10,4.4453846153846124e-10,4.443626373626375e-10,1.758241758237656e-13
435.55,4.434065934065937e-10,0.3426837474999998,-6.6047500000001e-08,-0.066047500000001,-3.856373626373618e-09,-3.850139164887237e-09,-6.234461486381009e-12,4.173772464952559e-10,1.0498992340302741e-09,-6.0649264062368e-10,-6.480520455914313e-10,4.434065934065937e-10,4.443626373626375e-10,-9.56043956043758e-13
435.6,4.4065934065934056e-10,0.3421979599999998,-6.926000000000147e-08,-0.0692600000000014,-3.8591208791208724e-09,-3.85016491339357e-09,-8.955965727301091e-12,4.172990176403518e-10,1.0499253041540668e-09,-6.09265963494726e-10,-6.4833255943736e-10,4.4065934065934056e-10,4.443626373626375e-10,-3.703296703296913e-12
435.65,4.4041758241758267e-10,0.3417121724999997,-7.247250000000192e-08,-0.0724725000000019,-3.859362637362629e-09,-3.850190915481203e-09,-9.171721881425706e-12,4.172210968649087e-10,1.0499513742778599e-09,-6.095337918602771e-10,-6.486137227321682e-10,4.4041758241758267e-10,4.443626373626375e-10,-3.945054945054804e-12
435.7000000000001,4.4096703296703366e-10,0.3412026299999995,-7.577000000000275e-08,-0.0757700000000027,-3.858813186813178e-09,-3.850217165827567e-09,-8.596020985611554e-12,4.171434838424861e-10,1.0499774444016527e-09,-6.090104114346191e-10,-6.488955343866e-10,4.4096703296703366e-10,4.443626373626375e-10,-3.3956043956038112e-12
435.75,4.4254945054945117e-10,0.340657455,-7.91949999999998e-08,-0.0791949999999998,-3.857230769230761e-09,-3.850243659201811e-09,-6.987110028950849e-12,4.1706617824664307e-10,1.0500035145254456e-09,-6.074540639759944e-10,-6.491779933114004e-10,4.4254945054945117e-10,4.443626373626375e-10,-1.8131868131863017e-12
435.8,4.43933333333333e-10,0.3401122799999999,-8.262000000000079e-08,-0.0826200000000007,-3.855846886446879e-09,-3.850270390459039e-09,-5.576495987839865e-12,4.1698917975093927e-10,1.0500295846492387e-09,-6.060962513159055e-10,-6.494610984173141e-10,4.43933333333333e-10,4.443626373626375e-10,-4.2930402930445414e-13
435.85,4.4337777777777754e-10,0.3395671049999997,-8.604500000000176e-08,-0.0860450000000017,-3.856402442002434e-09,-3.850297354524229e-09,-6.105087478205009e-12,4.169124880289338e-10,1.0500556547730315e-09,-6.066778769952538e-10,-6.497448486150853e-10,4.4337777777777754e-10,4.443626373626375e-10,-9.848595848599388e-13
435.9,4.4247252747252686e-10,0.3390530999999996,-7.655999999998032e-08,-0.0765599999999803,-3.857307692307685e-09,-3.850324546378118e-09,-6.983145929566713e-12,4.168361027541861e-10,1.0500817248968244e-09,-6.076091974242975e-10,-6.500292428154588e-10,4.4247252747252686e-10,4.443296703296719e-10,-1.8571428571449704e-12
435.9500000000001,4.408241758241749e-10,0.3385858499999997,-4.770999999998032e-08,-0.0477099999999803,-3.858956043956037e-09,-3.850351961062493e-09,-8.604082893544089e-12,4.167600236002555e-10,1.050107795020617e-09,-6.092836191964422e-10,-6.503142799291793e-10,4.408241758241749e-10,4.443186813186837e-10,-3.494505494508799e-12
436.0,4.4109890109890067e-10,0.3380978200000001,-3.3599999999997574e-08,-0.0335999999999975,-3.858681318681311e-09,-3.850379593688966e-09,-8.301724992345058e-12,4.1668425024070114e-10,1.05013386514441e-09,-6.090349640455095e-10,-6.505999588669906e-10,4.4109890109890067e-10,4.443186813186837e-10,-3.219780219783096e-12
436.05,4.4329670329670454e-10,0.3375786199999999,-4.160000000000061e-08,-0.0416000000000006,-3.856483516483507e-09,-3.8504074394551915e-09,-6.076077028315553e-12,4.166087823490825e-10,1.050159935268203e-09,-6.068632319714986e-10,-6.508862785396357e-10,4.4329670329670454e-10,4.443186813186837e-10,-1.0219780219791757e-12
436.1,4.4586813186813435e-10,0.3370594199999998,-4.9600000000003634e-08,-0.0496000000000036,-3.853912087912077e-09,-3.850435493641838e-09,-3.4765942702396562e-12,4.1653361959895875e-10,1.050186005391996e-09,-6.043178735238615e-10,-6.51173237857858e-10,4.4586813186813435e-10,4.4431868131868186e-10,1.5494505494524888e-12
436.15,4.4861538461538745e-10,0.3365402199999995,-5.7600000000006677e-08,-0.0576000000000066,-3.851164835164825e-09,-3.850463751590332e-09,-7.010835744927487e-13,4.1645876166388955e-10,1.050212075515789e-09,-6.015966909004013e-10,-6.514608357324009e-10,4.4861538461538745e-10,4.4430769230769245e-10,4.307692307695001e-12
436.2000000000001,4.45219780219775e-10,0.3360210199999993,-6.560000000000969e-08,-0.0656000000000097,-3.8545604395604365e-09,-3.8504922086421046e-09,-4.068230918331927e-12,4.163842082174343e-10,1.0502381456395816e-09,-6.050183654198069e-10,-6.517490710740065e-10,4.45219780219775e-10,4.443076923076914e-10,9.120879120835384e-13
436.25,4.4091208791208745e-10,0.3355018199999998,-7.360000000000365e-08,-0.0736000000000036,-3.858868131868124e-09,-3.8505208601385885e-09,-8.347271729535725e-12,4.1630995893315245e-10,1.0502642157633747e-09,-6.093521278512873e-10,-6.520379427934172e-10,4.4091208791208745e-10,4.4430769230769126e-10,-3.39560439560376e-12
436.3,4.3871428571428503e-10,0.3350329999999997,-6.627999999997935e-08,-0.0662799999999793,-3.8610659340659265e-09,-3.850549701421217e-09,-1.0516232644709872e-11,4.1623601348460396e-10,1.0502902858871678e-09,-6.115760001728829e-10,-6.523274498013753e-10,4.3871428571428503e-10,4.4429670329670557e-10,-5.582417582420649e-12
436.35,4.37244444444445e-10,0.3346397499999997,-3.5979999999979336e-08,-0.0359799999999793,-3.862535775335767e-09,-3.850578727914892e-09,-1.1957047420874754e-11,4.1616237154534844e-10,1.0503163560109606e-09,-6.130719115665156e-10,-6.526175910086225e-10,4.37244444444445e-10,4.4429670329670376e-10,-7.052258852258702e-12
436.4,4.3835555555555665e-10,0.3341857399999996,-3.3280000000026395e-08,-0.0332800000000264,-3.8614246642246556e-09,-3.850607935149682e-09,-1.0816729074973723e-11,4.1608903278894576e-10,1.0503424261347535e-09,-6.11986870579197e-10,-6.529083653259001e-10,4.3835555555555665e-10,4.4427472527472624e-10,-5.919169719169587e-12
436.4500000000001,4.3923076923076996e-10,0.3336405899999996,-7.19800000000264e-08,-0.0719800000000264,-3.8605494505494424e-09,-3.8506373187752176e-09,-9.912131774224037e-12,4.1601599688895567e-10,1.0503684962585466e-09,-6.111377270277765e-10,-6.531997716639499e-10,4.3923076923076996e-10,4.4426666666666656e-10,-5.035897435896646e-12
436.5,4.3978021978022003e-10,0.3331281200000001,-9.128000000000224e-08,-0.0912800000000022,-3.859999999999992e-09,-3.8506668745492976e-09,-9.333125450694495e-12,4.1594326351893816e-10,1.0503945663823395e-09,-6.106143466021193e-10,-6.53491808933513e-10,4.3978021978022003e-10,4.4426666666666656e-10,-4.486446886446636e-12
436.55,4.4e-10,0.3326646699999998,-8.147999999999666e-08,-0.0814799999999966,-3.859780219780212e-09,-3.850696598328835e-09,-9.083621451377027e-12,4.15870832352453e-10,1.0504206365061323e-09,-6.104206365061323e-10,-6.537844760453312e-10,4.4e-10,4.4426666666666656e-10,-4.266666666666631e-12
436.6,4.4e-10,0.3321669999999996,-7.381999999999696e-08,-0.0738199999999969,-3.859780219780212e-09,-3.8507264860640785e-09,-9.053733716133255e-12,4.1579870306306025e-10,1.0504467066299252e-09,-6.104467066299255e-10,-6.540777719101452e-10,4.4e-10,4.4426666666666656e-10,-4.266666666666631e-12
436.65,4.391428571428562e-10,0.3316179999999996,-6.936999999999696e-08,-0.0693699999999969,-3.860637362637356e-09,-3.850756533796108e-09,-9.880828841248328e-12,4.1572687532432005e-10,1.0504727767537183e-09,-6.11329919610862e-10,-6.543716954386964e-10,4.391428571428562e-10,4.4426666666666656e-10,-5.123809523810364e-12
